=== Master.txt (Master Node Log) ===
============================================================
Master Node | Distributed KV Store
============================================================

[13495.18] MASTER | RESULT | SUCCESS | KV[2545] 워커3 저장 완료, 값=61, 처리=2.78초
[13497.77] MASTER | RESULT | SUCCESS | KV[1679] 워커2 저장 완료, 값=36, 처리=1.59초
[13500.14] MASTER | RESULT | SUCCESS | KV[1680] 워커2 저장 완료, 값=44, 처리=1.37초
[13504.02] MASTER | RESULT | SUCCESS | KV[1681] 워커2 저장 완료, 값=11, 처리=2.88초
[13507.41] MASTER | RESULT | SUCCESS | KV[1682] 워커2 저장 완료, 값=17, 처리=2.39초
[13509.88] MASTER | RESULT | SUCCESS | KV[1683] 워커2 저장 완료, 값=43, 처리=1.47초
[13512.20] MASTER | RESULT | FAIL | KV[1942] 워커2 처리 실패, 우선 재시도 Queue 등록
[13513.20] MASTER | DISTRIB | INFO | KV[1942] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13516.74] MASTER | RESULT | FAIL | KV[1943] 워커2 처리 실패, 우선 재시도 Queue 등록
[13517.74] MASTER | DISTRIB | INFO | KV[1943] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13520.29] MASTER | RESULT | SUCCESS | KV[1944] 워커2 저장 완료, 값=98, 처리=1.55초
[13523.97] MASTER | RESULT | SUCCESS | KV[1945] 워커2 저장 완료, 값=59, 처리=2.68초
[13527.29] MASTER | RESULT | SUCCESS | KV[1946] 워커2 저장 완료, 값=26, 처리=2.32초
[13530.13] MASTER | RESULT | SUCCESS | KV[1947] 워커2 저장 완료, 값=72, 처리=1.84초
[13533.40] MASTER | RESULT | SUCCESS | KV[1948] 워커2 저장 완료, 값=75, 처리=2.27초
[13536.34] MASTER | RESULT | SUCCESS | KV[1949] 워커2 저장 완료, 값=13, 처리=1.94초
[13539.49] MASTER | RESULT | SUCCESS | KV[1950] 워커2 저장 완료, 값=91, 처리=2.15초
[13542.73] MASTER | RESULT | SUCCESS | KV[1951] 워커2 저장 완료, 값=14, 처리=2.24초
[13545.04] MASTER | RESULT | SUCCESS | KV[1952] 워커2 저장 완료, 값=67, 처리=1.31초
[13547.46] MASTER | RESULT | SUCCESS | KV[1953] 워커2 저장 완료, 값=55, 처리=1.42초
[13550.07] MASTER | RESULT | FAIL | KV[1954] 워커2 처리 실패, 우선 재시도 Queue 등록
[13551.07] MASTER | DISTRIB | INFO | KV[1954] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13554.71] MASTER | RESULT | SUCCESS | KV[1955] 워커2 저장 완료, 값=20, 처리=2.64초
[13557.71] MASTER | RESULT | FAIL | KV[1956] 워커2 처리 실패, 우선 재시도 Queue 등록
[13558.71] MASTER | DISTRIB | INFO | KV[1956] -> 워커3 배정, 대기열=1/10, 우선 재시도
[13561.99] MASTER | RESULT | FAIL | KV[1957] 워커2 처리 실패, 우선 재시도 Queue 등록
[13562.99] MASTER | DISTRIB | INFO | KV[1957] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13566.48] MASTER | RESULT | FAIL | KV[1958] 워커2 처리 실패, 우선 재시도 Queue 등록
[13567.48] MASTER | DISTRIB | INFO | KV[1958] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13571.07] MASTER | RESULT | SUCCESS | KV[1959] 워커2 저장 완료, 값=22, 처리=2.59초
[13574.04] MASTER | RESULT | SUCCESS | KV[1960] 워커2 저장 완료, 값=9, 처리=1.97초
[13577.26] MASTER | RESULT | SUCCESS | KV[1961] 워커2 저장 완료, 값=3, 처리=2.22초
[13580.76] MASTER | RESULT | SUCCESS | KV[1962] 워커2 저장 완료, 값=44, 처리=2.50초
[13584.35] MASTER | RESULT | FAIL | KV[1963] 워커2 처리 실패, 우선 재시도 Queue 등록
[13585.35] MASTER | DISTRIB | INFO | KV[1963] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13588.90] MASTER | RESULT | SUCCESS | KV[1964] 워커2 저장 완료, 값=91, 처리=2.55초
[13591.22] MASTER | RESULT | FAIL | KV[1965] 워커2 처리 실패, 우선 재시도 Queue 등록
[13592.22] MASTER | DISTRIB | INFO | KV[1965] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13595.52] MASTER | RESULT | SUCCESS | KV[1966] 워커2 저장 완료, 값=2, 처리=2.30초
[13599.04] MASTER | RESULT | SUCCESS | KV[1967] 워커2 저장 완료, 값=8, 처리=2.52초
[13602.74] MASTER | RESULT | SUCCESS | KV[1968] 워커2 저장 완료, 값=32, 처리=2.70초
[13605.50] MASTER | RESULT | SUCCESS | KV[1969] 워커2 저장 완료, 값=10, 처리=1.76초
[13609.48] MASTER | RESULT | SUCCESS | KV[1970] 워커2 저장 완료, 값=49, 처리=2.98초
[13613.09] MASTER | RESULT | SUCCESS | KV[0084] 워커2 저장 완료, 값=23, 처리=2.61초
[13615.12] MASTER | RESULT | SUCCESS | KV[1971] 워커2 저장 완료, 값=46, 처리=1.03초
[13618.42] MASTER | RESULT | SUCCESS | KV[1972] 워커2 저장 완료, 값=70, 처리=2.30초
[13620.49] MASTER | RESULT | SUCCESS | KV[1973] 워커2 저장 완료, 값=75, 처리=1.07초
[13623.61] MASTER | RESULT | SUCCESS | KV[1974] 워커2 저장 완료, 값=74, 처리=2.12초
[13626.15] MASTER | RESULT | SUCCESS | KV[1975] 워커2 저장 완료, 값=19, 처리=1.54초
[13630.01] MASTER | RESULT | SUCCESS | KV[1976] 워커2 저장 완료, 값=48, 처리=2.86초
[13633.51] MASTER | RESULT | SUCCESS | KV[1977] 워커2 저장 완료, 값=86, 처리=2.50초
[13636.71] MASTER | RESULT | SUCCESS | KV[1978] 워커2 저장 완료, 값=16, 처리=2.20초
[13639.18] MASTER | RESULT | SUCCESS | KV[1979] 워커2 저장 완료, 값=25, 처리=1.47초
[13642.17] MASTER | RESULT | SUCCESS | KV[1980] 워커2 저장 완료, 값=87, 처리=1.99초
[13644.93] MASTER | RESULT | SUCCESS | KV[1981] 워커2 저장 완료, 값=43, 처리=1.76초
[13647.25] MASTER | RESULT | SUCCESS | KV[0993] 워커1 저장 완료, 값=76, 처리=1.32초
[13649.81] MASTER | RESULT | FAIL | KV[3863] 워커4 처리 실패, 우선 재시도 Queue 등록
[13650.81] MASTER | DISTRIB | INFO | KV[3863] -> 워커4 배정, 대기열=1/10, 우선 재시도
[13654.23] MASTER | RESULT | SUCCESS | KV[3864] 워커4 저장 완료, 값=5, 처리=2.42초
[13657.37] MASTER | RESULT | FAIL | KV[3865] 워커4 처리 실패, 우선 재시도 Queue 등록
[13658.37] MASTER | DISTRIB | INFO | KV[3865] -> 워커1 배정, 대기열=1/10, 우선 재시도
[13660.52] MASTER | RESULT | FAIL | KV[3866] 워커4 처리 실패, 우선 재시도 Queue 등록
[13661.52] MASTER | DISTRIB | INFO | KV[3866] -> 워커4 배정, 대기열=1/10, 우선 재시도
[13665.39] MASTER | RESULT | SUCCESS | KV[3867] 워커4 저장 완료, 값=4, 처리=2.87초
[13667.42] MASTER | RESULT | SUCCESS | KV[3868] 워커4 저장 완료, 값=35, 처리=1.03초
[13671.38] MASTER | RESULT | SUCCESS | KV[3869] 워커4 저장 완료, 값=81, 처리=2.96초
[13673.50] MASTER | RESULT | SUCCESS | KV[3870] 워커4 저장 완료, 값=98, 처리=1.12초
[13677.03] MASTER | RESULT | SUCCESS | KV[3871] 워커4 저장 완료, 값=3, 처리=2.53초
[13679.39] MASTER | RESULT | SUCCESS | KV[3872] 워커4 저장 완료, 값=29, 처리=1.36초
[13682.28] MASTER | RESULT | SUCCESS | KV[3873] 워커4 저장 완료, 값=14, 처리=1.89초
[13685.69] MASTER | RESULT | SUCCESS | KV[3874] 워커4 저장 완료, 값=24, 처리=2.41초
[13689.69] MASTER | RESULT | SUCCESS | KV[3875] 워커4 저장 완료, 값=68, 처리=3.00초
[13693.09] MASTER | RESULT | SUCCESS | KV[3876] 워커4 저장 완료, 값=96, 처리=2.40초
[13695.75] MASTER | RESULT | FAIL | KV[2546] 워커3 처리 실패, 우선 재시도 Queue 등록
[13696.75] MASTER | DISTRIB | INFO | KV[2546] -> 워커3 배정, 대기열=1/10, 우선 재시도
[13698.87] MASTER | RESULT | SUCCESS | KV[2547] 워커3 저장 완료, 값=51, 처리=1.12초
[13701.26] MASTER | RESULT | SUCCESS | KV[2548] 워커3 저장 완료, 값=45, 처리=1.39초
[13703.47] MASTER | RESULT | FAIL | KV[2549] 워커3 처리 실패, 우선 재시도 Queue 등록
[13704.47] MASTER | DISTRIB | INFO | KV[2549] -> 워커4 배정, 대기열=1/10, 우선 재시도
[13707.20] MASTER | RESULT | SUCCESS | KV[2550] 워커3 저장 완료, 값=52, 처리=1.73초
[13709.77] MASTER | RESULT | SUCCESS | KV[2551] 워커3 저장 완료, 값=82, 처리=1.57초
[13711.97] MASTER | RESULT | SUCCESS | KV[2552] 워커3 저장 완료, 값=51, 처리=1.20초
[13714.81] MASTER | RESULT | SUCCESS | KV[2553] 워커3 저장 완료, 값=2, 처리=1.84초
[13718.43] MASTER | RESULT | SUCCESS | KV[2554] 워커3 저장 완료, 값=74, 처리=2.62초
[13720.75] MASTER | RESULT | SUCCESS | KV[2555] 워커3 저장 완료, 값=70, 처리=1.32초
[13723.14] MASTER | RESULT | SUCCESS | KV[2556] 워커3 저장 완료, 값=56, 처리=1.39초
[13726.85] MASTER | RESULT | FAIL | KV[2557] 워커3 처리 실패, 우선 재시도 Queue 등록
[13727.85] MASTER | DISTRIB | INFO | KV[2557] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13730.59] MASTER | RESULT | SUCCESS | KV[2558] 워커3 저장 완료, 값=3, 처리=1.74초
[13733.80] MASTER | RESULT | SUCCESS | KV[2559] 워커3 저장 완료, 값=2, 처리=2.21초
[13737.78] MASTER | RESULT | FAIL | KV[2560] 워커3 처리 실패, 우선 재시도 Queue 등록
[13738.78] MASTER | DISTRIB | INFO | KV[2560] -> 워커3 배정, 대기열=1/10, 우선 재시도
[13741.56] MASTER | RESULT | SUCCESS | KV[2561] 워커3 저장 완료, 값=13, 처리=1.78초
[13744.78] MASTER | RESULT | SUCCESS | KV[2562] 워커3 저장 완료, 값=88, 처리=2.22초
[13748.51] MASTER | RESULT | SUCCESS | KV[2563] 워커3 저장 완료, 값=30, 처리=2.73초
[13752.19] MASTER | RESULT | SUCCESS | KV[2564] 워커3 저장 완료, 값=16, 처리=2.68초
[13754.43] MASTER | RESULT | SUCCESS | KV[2565] 워커3 저장 완료, 값=23, 처리=1.24초
[13757.58] MASTER | RESULT | SUCCESS | KV[2566] 워커3 저장 완료, 값=65, 처리=2.15초
[13760.05] MASTER | RESULT | SUCCESS | KV[2567] 워커3 저장 완료, 값=73, 처리=1.47초
[13763.48] MASTER | RESULT | FAIL | KV[2568] 워커3 처리 실패, 우선 재시도 Queue 등록
[13764.48] MASTER | DISTRIB | INFO | KV[2568] -> 워커3 배정, 대기열=1/10, 우선 재시도
[13768.48] MASTER | RESULT | SUCCESS | KV[2569] 워커3 저장 완료, 값=25, 처리=3.00초
[13770.69] MASTER | RESULT | SUCCESS | KV[2570] 워커3 저장 완료, 값=54, 처리=1.21초
[13774.56] MASTER | RESULT | SUCCESS | KV[2571] 워커3 저장 완료, 값=66, 처리=2.87초
[13776.67] MASTER | RESULT | SUCCESS | KV[2572] 워커3 저장 완료, 값=59, 처리=1.11초
[13780.38] MASTER | RESULT | SUCCESS | KV[2573] 워커3 저장 완료, 값=64, 처리=2.71초
[13783.77] MASTER | RESULT | SUCCESS | KV[2574] 워커3 저장 완료, 값=20, 처리=2.39초
[13787.72] MASTER | RESULT | SUCCESS | KV[2575] 워커3 저장 완료, 값=24, 처리=2.95초
[13791.71] MASTER | RESULT | SUCCESS | KV[2576] 워커3 저장 완료, 값=73, 처리=2.99초
[13795.54] MASTER | RESULT | SUCCESS | KV[2577] 워커3 저장 완료, 값=42, 처리=2.83초
[13798.25] MASTER | RESULT | SUCCESS | KV[2578] 워커3 저장 완료, 값=32, 처리=1.71초
[13802.06] MASTER | RESULT | SUCCESS | KV[2579] 워커3 저장 완료, 값=70, 처리=2.81초
[13804.99] MASTER | RESULT | SUCCESS | KV[2580] 워커3 저장 완료, 값=58, 처리=1.93초
[13808.89] MASTER | RESULT | FAIL | KV[2581] 워커3 처리 실패, 우선 재시도 Queue 등록
[13809.89] MASTER | DISTRIB | INFO | KV[2581] -> 워커3 배정, 대기열=1/10, 우선 재시도
[13812.58] MASTER | RESULT | SUCCESS | KV[2582] 워커3 저장 완료, 값=52, 처리=1.69초
[13816.37] MASTER | RESULT | SUCCESS | KV[2583] 워커3 저장 완료, 값=46, 처리=2.79초
[13819.61] MASTER | RESULT | FAIL | KV[1982] 워커2 처리 실패, 우선 재시도 Queue 등록
[13820.61] MASTER | DISTRIB | INFO | KV[1982] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13822.85] MASTER | RESULT | SUCCESS | KV[1983] 워커2 저장 완료, 값=69, 처리=1.24초
[13825.95] MASTER | RESULT | SUCCESS | KV[1984] 워커2 저장 완료, 값=2, 처리=2.10초
[13828.49] MASTER | RESULT | SUCCESS | KV[1985] 워커2 저장 완료, 값=9, 처리=1.54초
[13831.86] MASTER | RESULT | SUCCESS | KV[1986] 워커2 저장 완료, 값=64, 처리=2.37초
[13835.57] MASTER | RESULT | FAIL | KV[1987] 워커2 처리 실패, 우선 재시도 Queue 등록
[13836.57] MASTER | DISTRIB | INFO | KV[1987] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13839.12] MASTER | RESULT | SUCCESS | KV[1988] 워커2 저장 완료, 값=69, 처리=1.55초
[13842.91] MASTER | RESULT | FAIL | KV[1989] 워커2 처리 실패, 우선 재시도 Queue 등록
[13843.91] MASTER | DISTRIB | INFO | KV[1989] -> 워커3 배정, 대기열=1/10, 우선 재시도
[13847.64] MASTER | RESULT | SUCCESS | KV[1990] 워커2 저장 완료, 값=48, 처리=2.73초
[13851.46] MASTER | RESULT | SUCCESS | KV[1991] 워커2 저장 완료, 값=21, 처리=2.82초
[13855.11] MASTER | RESULT | SUCCESS | KV[1992] 워커2 저장 완료, 값=23, 처리=2.65초
[13858.48] MASTER | RESULT | SUCCESS | KV[1993] 워커2 저장 완료, 값=24, 처리=2.37초
[13861.64] MASTER | RESULT | FAIL | KV[1994] 워커2 처리 실패, 우선 재시도 Queue 등록
[13862.64] MASTER | DISTRIB | INFO | KV[1994] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13866.63] MASTER | RESULT | SUCCESS | KV[1995] 워커2 저장 완료, 값=21, 처리=2.99초
[13869.51] MASTER | RESULT | SUCCESS | KV[1996] 워커2 저장 완료, 값=69, 처리=1.88초
[13872.00] MASTER | RESULT | FAIL | KV[1997] 워커2 처리 실패, 우선 재시도 Queue 등록
[13873.00] MASTER | DISTRIB | INFO | KV[1997] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13876.91] MASTER | RESULT | SUCCESS | KV[1998] 워커2 저장 완료, 값=67, 처리=2.91초
[13880.73] MASTER | RESULT | SUCCESS | KV[1999] 워커2 저장 완료, 값=37, 처리=2.82초
[13883.42] MASTER | RESULT | SUCCESS | KV[2000] 워커2 저장 완료, 값=46, 처리=1.69초
[13885.51] MASTER | RESULT | SUCCESS | KV[2001] 워커2 저장 완료, 값=77, 처리=1.09초
[13888.85] MASTER | RESULT | FAIL | KV[2002] 워커2 처리 실패, 우선 재시도 Queue 등록
[13889.85] MASTER | DISTRIB | INFO | KV[2002] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13892.77] MASTER | RESULT | FAIL | KV[2003] 워커2 처리 실패, 우선 재시도 Queue 등록
[13893.77] MASTER | DISTRIB | INFO | KV[2003] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13895.78] MASTER | RESULT | SUCCESS | KV[2004] 워커2 저장 완료, 값=71, 처리=1.01초
[13899.05] MASTER | RESULT | SUCCESS | KV[2005] 워커2 저장 완료, 값=52, 처리=2.27초
[13901.53] MASTER | RESULT | SUCCESS | KV[2006] 워커2 저장 완료, 값=9, 처리=1.48초
[13905.07] MASTER | RESULT | SUCCESS | KV[2007] 워커2 저장 완료, 값=16, 처리=2.54초
[13908.50] MASTER | RESULT | SUCCESS | KV[2008] 워커2 저장 완료, 값=29, 처리=2.43초
[13912.16] MASTER | RESULT | FAIL | KV[2009] 워커2 처리 실패, 우선 재시도 Queue 등록
[13913.16] MASTER | DISTRIB | INFO | KV[2009] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13915.87] MASTER | RESULT | FAIL | KV[2010] 워커2 처리 실패, 우선 재시도 Queue 등록
[13916.87] MASTER | DISTRIB | INFO | KV[2010] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13918.93] MASTER | RESULT | SUCCESS | KV[2011] 워커2 저장 완료, 값=6, 처리=1.06초
[13921.33] MASTER | RESULT | SUCCESS | KV[2012] 워커2 저장 완료, 값=72, 처리=1.40초
[13924.01] MASTER | RESULT | FAIL | KV[2013] 워커2 처리 실패, 우선 재시도 Queue 등록
[13925.01] MASTER | DISTRIB | INFO | KV[2013] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13927.35] MASTER | RESULT | SUCCESS | KV[2014] 워커2 저장 완료, 값=84, 처리=1.34초
[13929.70] MASTER | RESULT | SUCCESS | KV[2015] 워커2 저장 완료, 값=15, 처리=1.35초
[13933.54] MASTER | RESULT | SUCCESS | KV[2016] 워커2 저장 완료, 값=76, 처리=2.84초
[13937.29] MASTER | RESULT | SUCCESS | KV[2017] 워커2 저장 완료, 값=93, 처리=2.75초
[13939.34] MASTER | RESULT | FAIL | KV[2018] 워커2 처리 실패, 우선 재시도 Queue 등록
[13940.34] MASTER | DISTRIB | INFO | KV[2018] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13943.98] MASTER | RESULT | SUCCESS | KV[2019] 워커2 저장 완료, 값=58, 처리=2.64초
[13947.62] MASTER | RESULT | SUCCESS | KV[2020] 워커2 저장 완료, 값=98, 처리=2.64초
[13950.98] MASTER | RESULT | SUCCESS | KV[2021] 워커2 저장 완료, 값=8, 처리=2.36초
[13954.30] MASTER | RESULT | SUCCESS | KV[2022] 워커2 저장 완료, 값=85, 처리=2.32초
[13957.40] MASTER | RESULT | FAIL | KV[2023] 워커2 처리 실패, 우선 재시도 Queue 등록
[13958.40] MASTER | DISTRIB | INFO | KV[2023] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13961.59] MASTER | RESULT | SUCCESS | KV[2024] 워커2 저장 완료, 값=21, 처리=2.19초
[13964.41] MASTER | RESULT | FAIL | KV[2025] 워커2 처리 실패, 우선 재시도 Queue 등록
[13965.41] MASTER | DISTRIB | INFO | KV[2025] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13969.39] MASTER | RESULT | FAIL | KV[2026] 워커2 처리 실패, 우선 재시도 Queue 등록
[13970.39] MASTER | DISTRIB | INFO | KV[2026] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13973.98] MASTER | RESULT | SUCCESS | KV[2027] 워커2 저장 완료, 값=22, 처리=2.59초
[13977.61] MASTER | RESULT | FAIL | KV[2028] 워커2 처리 실패, 우선 재시도 Queue 등록
[13978.61] MASTER | DISTRIB | INFO | KV[2028] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13981.55] MASTER | RESULT | FAIL | KV[2029] 워커2 처리 실패, 우선 재시도 Queue 등록
[13982.55] MASTER | DISTRIB | INFO | KV[2029] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13985.67] MASTER | RESULT | SUCCESS | KV[2030] 워커2 저장 완료, 값=34, 처리=2.12초
[13988.78] MASTER | RESULT | SUCCESS | KV[2031] 워커2 저장 완료, 값=43, 처리=2.11초
[13991.44] MASTER | RESULT | SUCCESS | KV[2032] 워커2 저장 완료, 값=3, 처리=1.66초
[13995.18] MASTER | RESULT | FAIL | KV[2033] 워커2 처리 실패, 우선 재시도 Queue 등록
[13996.18] MASTER | DISTRIB | INFO | KV[2033] -> 워커2 배정, 대기열=1/10, 우선 재시도
[13999.63] MASTER | RESULT | SUCCESS | KV[2034] 워커2 저장 완료, 값=55, 처리=2.45초
[14002.70] MASTER | RESULT | SUCCESS | KV[2035] 워커2 저장 완료, 값=15, 처리=2.07초
[14005.98] MASTER | RESULT | SUCCESS | KV[2036] 워커2 저장 완료, 값=75, 처리=2.28초
[14009.62] MASTER | RESULT | SUCCESS | KV[2037] 워커2 저장 완료, 값=93, 처리=2.64초
[14012.26] MASTER | RESULT | SUCCESS | KV[2038] 워커2 저장 완료, 값=10, 처리=1.64초
[14016.24] MASTER | RESULT | SUCCESS | KV[2039] 워커2 저장 완료, 값=100, 처리=2.98초
[14018.46] MASTER | RESULT | FAIL | KV[2040] 워커2 처리 실패, 우선 재시도 Queue 등록
[14019.46] MASTER | DISTRIB | INFO | KV[2040] -> 워커2 배정, 대기열=1/10, 우선 재시도
[14021.61] MASTER | RESULT | SUCCESS | KV[2041] 워커2 저장 완료, 값=14, 처리=1.15초
[14024.70] MASTER | RESULT | SUCCESS | KV[2042] 워커2 저장 완료, 값=39, 처리=2.09초
[14027.14] MASTER | RESULT | SUCCESS | KV[2043] 워커2 저장 완료, 값=5, 처리=1.44초
[14030.80] MASTER | RESULT | SUCCESS | KV[2044] 워커2 저장 완료, 값=28, 처리=2.66초
[14033.04] MASTER | RESULT | SUCCESS | KV[2045] 워커2 저장 완료, 값=48, 처리=1.24초
[14036.84] MASTER | RESULT | SUCCESS | KV[2046] 워커2 저장 완료, 값=9, 처리=2.80초
[14039.26] MASTER | RESULT | FAIL | KV[2047] 워커2 처리 실패, 우선 재시도 Queue 등록
[14040.26] MASTER | DISTRIB | INFO | KV[2047] -> 워커2 배정, 대기열=1/10, 우선 재시도
[14042.63] MASTER | RESULT | SUCCESS | KV[2048] 워커2 저장 완료, 값=62, 처리=1.37초
[14045.25] MASTER | RESULT | SUCCESS | KV[2049] 워커2 저장 완료, 값=81, 처리=1.62초
[14048.89] MASTER | RESULT | SUCCESS | KV[2050] 워커2 저장 완료, 값=13, 처리=2.64초
[14051.76] MASTER | RESULT | SUCCESS | KV[2051] 워커2 저장 완료, 값=63, 처리=1.87초
[14054.71] MASTER | RESULT | FAIL | KV[3877] 워커4 처리 실패, 우선 재시도 Queue 등록
[14055.71] MASTER | DISTRIB | INFO | KV[3877] -> 워커4 배정, 대기열=1/10, 우선 재시도
[14058.55] MASTER | RESULT | SUCCESS | KV[3878] 워커4 저장 완료, 값=68, 처리=1.84초
[14062.24] MASTER | RESULT | SUCCESS | KV[3879] 워커4 저장 완료, 값=48, 처리=2.69초
[14064.40] MASTER | RESULT | SUCCESS | KV[3880] 워커4 저장 완료, 값=53, 처리=1.16초
[14067.94] MASTER | RESULT | SUCCESS | KV[3881] 워커4 저장 완료, 값=92, 처리=2.54초
[14071.33] MASTER | RESULT | FAIL | KV[3882] 워커4 처리 실패, 우선 재시도 Queue 등록
[14072.33] MASTER | DISTRIB | INFO | KV[3882] -> 워커4 배정, 대기열=1/10, 우선 재시도
[14074.57] MASTER | RESULT | FAIL | KV[3883] 워커4 처리 실패, 우선 재시도 Queue 등록
