=== Worker4.txt (Worker Node 4 Log) ===
============================================================
Worker4 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER4 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[17706.13] WORKER4 | PROC | SUCCESS | KV[4703] 저장 완료, 처리=2.86초, 대기=4.26초
[17709.94] WORKER4 | PROC | SUCCESS | KV[4704] 저장 완료, 처리=2.81초, 대기=6.11초
[17715.65] WORKER4 | PROC | SUCCESS | KV[4705] 저장 완료, 처리=1.95초, 대기=7.92초
[17717.96] WORKER4 | PROC | SUCCESS | KV[4706] 저장 완료, 처리=1.31초, 대기=8.87초
[17720.78] WORKER4 | PROC | SUCCESS | KV[4707] 저장 완료, 처리=1.82초, 대기=9.18초
[17724.60] WORKER4 | PROC | FAIL | KV[4708] 처리 실패, 20% 규칙
[17725.60] WORKER4 | RECV | INFO | KV[4708] 우선 재시도 작업 수신, 대기열=1/10
[17728.26] WORKER4 | PROC | SUCCESS | KV[4709] 저장 완료, 처리=1.66초, 대기=11.82초
[17730.35] WORKER4 | PROC | SUCCESS | KV[4728] 저장 완료, 처리=1.09초, 대기=0.00초
[17733.67] WORKER4 | PROC | SUCCESS | KV[4729] 저장 완료, 처리=2.32초, 대기=0.09초
[17736.33] WORKER4 | PROC | SUCCESS | KV[4730] 저장 완료, 처리=1.66초, 대기=1.42초
[17740.09] WORKER4 | PROC | SUCCESS | KV[4731] 저장 완료, 처리=2.76초, 대기=2.08초
[17743.45] WORKER4 | PROC | FAIL | KV[4732] 처리 실패, 20% 규칙
[17744.45] WORKER4 | RECV | INFO | KV[4732] 우선 재시도 작업 수신, 대기열=1/10
[17747.66] WORKER4 | PROC | SUCCESS | KV[4733] 저장 완료, 처리=2.21초, 대기=5.20초
[17750.93] WORKER4 | PROC | SUCCESS | KV[4734] 저장 완료, 처리=2.27초, 대기=6.41초
[17754.25] WORKER4 | PROC | FAIL | KV[4735] 처리 실패, 20% 규칙
[17755.25] WORKER4 | RECV | INFO | KV[4735] 우선 재시도 작업 수신, 대기열=1/10
[17757.28] WORKER4 | PROC | SUCCESS | KV[4736] 저장 완료, 처리=1.03초, 대기=9.00초
[17760.85] WORKER4 | PROC | SUCCESS | KV[4737] 저장 완료, 처리=2.57초, 대기=9.03초
[17763.80] WORKER4 | PROC | SUCCESS | KV[4748] 저장 완료, 처리=1.95초, 대기=0.60초
[17765.98] WORKER4 | PROC | SUCCESS | KV[4749] 저장 완료, 처리=1.18초, 대기=1.55초
[17768.23] WORKER4 | PROC | SUCCESS | KV[4750] 저장 완료, 처리=1.25초, 대기=1.73초
[17771.72] WORKER4 | PROC | FAIL | KV[4751] 처리 실패, 20% 규칙
[17772.72] WORKER4 | RECV | INFO | KV[4751] 우선 재시도 작업 수신, 대기열=1/10
[17775.92] WORKER4 | PROC | SUCCESS | KV[4752] 저장 완료, 처리=2.20초, 대기=3.46초
[17778.63] WORKER4 | PROC | SUCCESS | KV[4753] 저장 완료, 처리=1.71초, 대기=4.67초
[17780.70] WORKER4 | PROC | SUCCESS | KV[4754] 저장 완료, 처리=1.07초, 대기=5.38초
[17783.64] WORKER4 | PROC | SUCCESS | KV[4755] 저장 완료, 처리=1.94초, 대기=5.45초
[17786.56] WORKER4 | PROC | SUCCESS | KV[4756] 저장 완료, 처리=1.92초, 대기=6.39초
[17788.90] WORKER4 | PROC | SUCCESS | KV[4776] 저장 완료, 처리=1.34초, 대기=0.00초
[17791.00] WORKER4 | PROC | SUCCESS | KV[4777] 저장 완료, 처리=1.10초, 대기=0.34초
[17793.31] WORKER4 | PROC | SUCCESS | KV[4778] 저장 완료, 처리=1.31초, 대기=0.45초
[17796.57] WORKER4 | PROC | SUCCESS | KV[4779] 저장 완료, 처리=2.26초, 대기=0.76초
[17871.99] WORKER4 | RECV | INFO | KV[3083] 우선 재시도 작업 수신, 대기열=1/10
[18325.68] WORKER4 | RECV | INFO | KV[3131] 우선 재시도 작업 수신, 대기열=1/10
[18471.91] WORKER4 | PROC | SUCCESS | KV[4780] 저장 완료, 처리=1.79초, 대기=2.02초
[18475.65] WORKER4 | PROC | SUCCESS | KV[4781] 저장 완료, 처리=2.74초, 대기=2.81초
[18477.73] WORKER4 | PROC | FAIL | KV[4782] 처리 실패, 20% 규칙
[18478.73] WORKER4 | RECV | INFO | KV[4782] 우선 재시도 작업 수신, 대기열=1/10
[18481.43] WORKER4 | PROC | SUCCESS | KV[4783] 저장 완료, 처리=1.70초, 대기=4.63초
[18484.13] WORKER4 | PROC | SUCCESS | KV[4784] 저장 완료, 처리=1.70초, 대기=5.32초
[18486.22] WORKER4 | PROC | SUCCESS | KV[4785] 저장 완료, 처리=1.09초, 대기=6.03초
[18488.53] WORKER4 | PROC | SUCCESS | KV[4960] 저장 완료, 처리=1.31초, 대기=0.00초
[18491.83] WORKER4 | PROC | SUCCESS | KV[4961] 저장 완료, 처리=2.30초, 대기=0.31초
[18495.32] WORKER4 | PROC | SUCCESS | KV[4962] 저장 완료, 처리=2.49초, 대기=1.60초
[18499.12] WORKER4 | PROC | SUCCESS | KV[4963] 저장 완료, 처리=2.80초, 대기=3.09초
[18502.46] WORKER4 | PROC | SUCCESS | KV[4964] 저장 완료, 처리=2.34초, 대기=4.89초
[18505.45] WORKER4 | PROC | SUCCESS | KV[4965] 저장 완료, 처리=1.99초, 대기=6.23초
[18508.20] WORKER4 | PROC | SUCCESS | KV[4966] 저장 완료, 처리=1.75초, 대기=7.22초
[18510.79] WORKER4 | PROC | SUCCESS | KV[4967] 저장 완료, 처리=1.59초, 대기=7.97초
[18513.92] WORKER4 | PROC | SUCCESS | KV[4968] 저장 완료, 처리=2.13초, 대기=8.56초
[18517.08] WORKER4 | PROC | SUCCESS | KV[4969] 저장 완료, 처리=2.16초, 대기=9.69초
[18519.79] WORKER4 | PROC | SUCCESS | KV[0431] 저장 완료, 처리=1.71초, 대기=0.00초
[18522.27] WORKER4 | PROC | SUCCESS | KV[0432] 저장 완료, 처리=1.48초, 대기=0.00초
[18525.61] WORKER4 | PROC | SUCCESS | KV[0130] 저장 완료, 처리=2.34초, 대기=0.00초
[18529.36] WORKER4 | PROC | FAIL | KV[0442] 처리 실패, 20% 규칙
[18530.36] WORKER4 | RECV | INFO | KV[0442] 우선 재시도 작업 수신, 대기열=1/10
[18534.23] WORKER4 | PROC | SUCCESS | KV[0447] 저장 완료, 처리=2.87초, 대기=0.00초
[18536.72] WORKER4 | PROC | SUCCESS | KV[0451] 저장 완료, 처리=1.49초, 대기=0.00초
[18540.11] WORKER4 | PROC | SUCCESS | KV[0457] 저장 완료, 처리=2.39초, 대기=0.00초
[18542.49] WORKER4 | PROC | SUCCESS | KV[0459] 저장 완료, 처리=1.38초, 대기=0.00초
[18545.13] WORKER4 | PROC | FAIL | KV[0460] 처리 실패, 20% 규칙
[18546.13] WORKER4 | RECV | INFO | KV[0460] 우선 재시도 작업 수신, 대기열=1/10
[18549.73] WORKER4 | PROC | FAIL | KV[0464] 처리 실패, 20% 규칙
[18550.73] WORKER4 | RECV | INFO | KV[0464] 우선 재시도 작업 수신, 대기열=1/10
[18554.29] WORKER4 | PROC | SUCCESS | KV[0466] 저장 완료, 처리=2.56초, 대기=0.00초
[18556.37] WORKER4 | PROC | SUCCESS | KV[0468] 저장 완료, 처리=1.08초, 대기=0.00초
[18570.59] WORKER4 | RECV | INFO | KV[3181] 우선 재시도 작업 수신, 대기열=1/10
[19232.99] WORKER4 | PROC | SUCCESS | KV[0469] 저장 완료, 처리=1.36초, 대기=0.00초
[19262.26] WORKER4 | RECV | INFO | KV[3274] 우선 재시도 작업 수신, 대기열=1/10
[19421.54] WORKER4 | PROC | FAIL | KV[0471] 처리 실패, 20% 규칙
[19425.64] WORKER4 | PROC | SUCCESS | KV[0476] 저장 완료, 처리=2.10초, 대기=0.00초
[19429.28] WORKER4 | PROC | SUCCESS | KV[0477] 저장 완료, 처리=2.64초, 대기=0.00초
[19432.42] WORKER4 | PROC | SUCCESS | KV[0478] 저장 완료, 처리=2.14초, 대기=0.00초
[19434.81] WORKER4 | PROC | SUCCESS | KV[0479] 저장 완료, 처리=1.39초, 대기=0.00초
[19437.62] WORKER4 | PROC | SUCCESS | KV[0484] 저장 완료, 처리=1.81초, 대기=0.00초
[19440.71] WORKER4 | PROC | SUCCESS | KV[0488] 저장 완료, 처리=2.09초, 대기=0.00초
[19444.02] WORKER4 | PROC | SUCCESS | KV[0711] 저장 완료, 처리=2.31초, 대기=0.00초
[19447.72] WORKER4 | PROC | SUCCESS | KV[0715] 저장 완료, 처리=2.70초, 대기=0.00초
[19451.18] WORKER4 | PROC | SUCCESS | KV[0719] 저장 완료, 처리=2.46초, 대기=0.00초
[19453.75] WORKER4 | PROC | SUCCESS | KV[0722] 저장 완료, 처리=1.57초, 대기=0.00초
[19457.62] WORKER4 | PROC | SUCCESS | KV[0730] 저장 완료, 처리=2.87초, 대기=0.00초
[19460.96] WORKER4 | PROC | SUCCESS | KV[0395] 저장 완료, 처리=2.34초, 대기=0.00초
[19464.23] WORKER4 | PROC | SUCCESS | KV[0740] 저장 완료, 처리=2.27초, 대기=0.00초
[19466.64] WORKER4 | PROC | FAIL | KV[0985] 처리 실패, 20% 규칙
[19467.64] WORKER4 | RECV | INFO | KV[0985] 우선 재시도 작업 수신, 대기열=1/10
[19470.46] WORKER4 | PROC | SUCCESS | KV[0754] 저장 완료, 처리=1.82초, 대기=0.00초
[19472.64] WORKER4 | PROC | SUCCESS | KV[0758] 저장 완료, 처리=1.18초, 대기=0.00초
[19476.44] WORKER4 | PROC | SUCCESS | KV[0924] 저장 완료, 처리=2.80초, 대기=0.00초
[19479.66] WORKER4 | PROC | FAIL | KV[0777] 처리 실패, 20% 규칙
[19480.66] WORKER4 | RECV | INFO | KV[0777] 우선 재시도 작업 수신, 대기열=1/10
[19484.01] WORKER4 | PROC | SUCCESS | KV[0780] 저장 완료, 처리=2.35초, 대기=0.00초
[19486.46] WORKER4 | PROC | SUCCESS | KV[0782] 저장 완료, 처리=1.45초, 대기=0.00초
[19490.03] WORKER4 | PROC | SUCCESS | KV[0785] 저장 완료, 처리=2.57초, 대기=0.00초
[19493.27] WORKER4 | PROC | SUCCESS | KV[0788] 저장 완료, 처리=2.24초, 대기=0.00초
[19495.82] WORKER4 | PROC | SUCCESS | KV[0789] 저장 완료, 처리=1.55초, 대기=0.00초
[19498.67] WORKER4 | PROC | FAIL | KV[1083] 처리 실패, 20% 규칙
[19499.67] WORKER4 | RECV | INFO | KV[1083] 우선 재시도 작업 수신, 대기열=1/10
[19503.11] WORKER4 | PROC | SUCCESS | KV[0795] 저장 완료, 처리=2.44초, 대기=0.00초
[19506.75] WORKER4 | PROC | SUCCESS | KV[0800] 저장 완료, 처리=2.64초, 대기=0.00초
[19508.96] WORKER4 | PROC | SUCCESS | KV[0817] 저장 완료, 처리=1.21초, 대기=0.00초
[19512.41] WORKER4 | PROC | SUCCESS | KV[1200] 저장 완료, 처리=2.45초, 대기=0.00초
[19515.92] WORKER4 | PROC | SUCCESS | KV[0826] 저장 완료, 처리=2.51초, 대기=0.00초
[19899.60] WORKER4 | PROC | SUCCESS | KV[0834] 저장 완료, 처리=1.58초, 대기=0.00초
[19902.86] WORKER4 | PROC | FAIL | KV[1598] 처리 실패, 20% 규칙
[19903.86] WORKER4 | RECV | INFO | KV[1598] 우선 재시도 작업 수신, 대기열=1/10
[19907.59] WORKER4 | PROC | SUCCESS | KV[1144] 저장 완료, 처리=2.73초, 대기=0.00초
[19911.53] WORKER4 | PROC | SUCCESS | KV[1156] 저장 완료, 처리=2.94초, 대기=0.00초
[19915.03] WORKER4 | PROC | FAIL | KV[1159] 처리 실패, 20% 규칙
[19916.03] WORKER4 | RECV | INFO | KV[1159] 우선 재시도 작업 수신, 대기열=1/10
[19919.57] WORKER4 | PROC | SUCCESS | KV[1169] 저장 완료, 처리=2.54초, 대기=0.00초
[20387.62] WORKER4 | PROC | SUCCESS | KV[1186] 저장 완료, 처리=1.15초, 대기=0.00초
[20389.87] WORKER4 | PROC | SUCCESS | KV[1582] 저장 완료, 처리=1.25초, 대기=0.00초
[20392.10] WORKER4 | PROC | SUCCESS | KV[1188] 저장 완료, 처리=1.23초, 대기=0.00초
[20395.82] WORKER4 | PROC | SUCCESS | KV[0070] 저장 완료, 처리=2.72초, 대기=0.00초
[20398.68] WORKER4 | PROC | FAIL | KV[1291] 처리 실패, 20% 규칙
[20403.32] WORKER4 | PROC | SUCCESS | KV[1297] 저장 완료, 처리=2.64초, 대기=0.00초
[20406.72] WORKER4 | PROC | SUCCESS | KV[1298] 저장 완료, 처리=2.40초, 대기=0.00초
[20409.59] WORKER4 | PROC | SUCCESS | KV[2233] 저장 완료, 처리=1.87초, 대기=0.00초
[20413.06] WORKER4 | PROC | SUCCESS | KV[2234] 저장 완료, 처리=2.47초, 대기=0.00초
[20415.84] WORKER4 | PROC | FAIL | KV[1616] 처리 실패, 20% 규칙
[20416.84] WORKER4 | RECV | INFO | KV[1616] 우선 재시도 작업 수신, 대기열=1/10
[20420.40] WORKER4 | PROC | FAIL | KV[2241] 처리 실패, 20% 규칙
[20421.40] WORKER4 | RECV | INFO | KV[2241] 우선 재시도 작업 수신, 대기열=1/10
[20424.22] WORKER4 | PROC | SUCCESS | KV[1284] 저장 완료, 처리=1.82초, 대기=0.00초
[20427.97] WORKER4 | PROC | SUCCESS | KV[2253] 저장 완료, 처리=2.75초, 대기=0.00초
[20430.87] WORKER4 | PROC | SUCCESS | KV[2258] 저장 완료, 처리=1.90초, 대기=0.00초
[20433.05] WORKER4 | PROC | SUCCESS | KV[1688] 저장 완료, 처리=1.18초, 대기=0.00초
[20436.50] WORKER4 | PROC | SUCCESS | KV[1350] 저장 완료, 처리=2.45초, 대기=0.00초
[20438.95] WORKER4 | PROC | FAIL | KV[2284] 처리 실패, 20% 규칙
[20439.95] WORKER4 | RECV | INFO | KV[2284] 우선 재시도 작업 수신, 대기열=1/10
[20738.60] WORKER4 | PROC | FAIL | KV[2298] 처리 실패, 20% 규칙
[20741.91] WORKER4 | PROC | SUCCESS | KV[2306] 저장 완료, 처리=1.31초, 대기=0.00초
[20744.31] WORKER4 | PROC | SUCCESS | KV[2309] 저장 완료, 처리=1.40초, 대기=0.00초
[20746.89] WORKER4 | PROC | SUCCESS | KV[2310] 저장 완료, 처리=1.58초, 대기=0.00초
[20749.88] WORKER4 | PROC | SUCCESS | KV[2317] 저장 완료, 처리=1.99초, 대기=0.00초
[20752.78] WORKER4 | PROC | FAIL | KV[2320] 처리 실패, 20% 규칙
[20753.78] WORKER4 | RECV | INFO | KV[2320] 우선 재시도 작업 수신, 대기열=1/10
[20757.56] WORKER4 | PROC | FAIL | KV[2322] 처리 실패, 20% 규칙
[20758.56] WORKER4 | RECV | INFO | KV[2322] 우선 재시도 작업 수신, 대기열=1/10
[20762.07] WORKER4 | PROC | SUCCESS | KV[2323] 저장 완료, 처리=2.51초, 대기=0.00초
[20764.91] WORKER4 | PROC | SUCCESS | KV[2324] 저장 완료, 처리=1.84초, 대기=0.00초
[20767.26] WORKER4 | PROC | FAIL | KV[2328] 처리 실패, 20% 규칙
[20768.26] WORKER4 | RECV | INFO | KV[2328] 우선 재시도 작업 수신, 대기열=1/10
[20770.85] WORKER4 | PROC | SUCCESS | KV[3505] 저장 완료, 처리=1.59초, 대기=0.00초
[20774.56] WORKER4 | PROC | SUCCESS | KV[2340] 저장 완료, 처리=2.71초, 대기=0.00초
[20777.57] WORKER4 | PROC | SUCCESS | KV[2342] 저장 완료, 처리=2.01초, 대기=0.00초
[20779.72] WORKER4 | PROC | FAIL | KV[2343] 처리 실패, 20% 규칙
[20780.72] WORKER4 | RECV | INFO | KV[2343] 우선 재시도 작업 수신, 대기열=1/10
[20795.23] WORKER4 | RECV | INFO | KV[4599] 우선 재시도 작업 수신, 대기열=1/10
[20859.27] WORKER4 | PROC | SUCCESS | KV[2348] 저장 완료, 처리=1.06초, 대기=0.00초
[20862.60] WORKER4 | PROC | SUCCESS | KV[2350] 저장 완료, 처리=2.33초, 대기=0.00초
[20865.00] WORKER4 | PROC | FAIL | KV[2351] 처리 실패, 20% 규칙
[20868.54] WORKER4 | PROC | SUCCESS | KV[2355] 저장 완료, 처리=1.54초, 대기=0.00초
[20871.85] WORKER4 | PROC | SUCCESS | KV[2357] 저장 완료, 처리=2.31초, 대기=0.00초
[21074.85] WORKER4 | PROC | SUCCESS | KV[2378] 저장 완료, 처리=2.31초, 대기=0.00초
[21078.09] WORKER4 | PROC | SUCCESS | KV[2387] 저장 완료, 처리=2.24초, 대기=0.00초
[21080.15] WORKER4 | PROC | SUCCESS | KV[2388] 저장 완료, 처리=1.06초, 대기=0.00초
[21210.52] WORKER4 | PROC | SUCCESS | KV[2397] 저장 완료, 처리=2.46초, 대기=0.00초
[21214.30] WORKER4 | PROC | SUCCESS | KV[2403] 저장 완료, 처리=2.78초, 대기=0.00초
[21217.68] WORKER4 | PROC | SUCCESS | KV[2409] 저장 완료, 처리=2.38초, 대기=0.00초
[21220.67] WORKER4 | PROC | FAIL | KV[2420] 처리 실패, 20% 규칙
[21513.12] WORKER4 | PROC | SUCCESS | KV[2426] 저장 완료, 처리=2.78초, 대기=0.00초
[21515.16] WORKER4 | PROC | SUCCESS | KV[2428] 저장 완료, 처리=1.04초, 대기=0.00초
[21518.85] WORKER4 | PROC | SUCCESS | KV[1838] 저장 완료, 처리=2.69초, 대기=0.00초
[21521.62] WORKER4 | PROC | FAIL | KV[2437] 처리 실패, 20% 규칙
[21522.62] WORKER4 | RECV | INFO | KV[2437] 우선 재시도 작업 수신, 대기열=1/10
[21526.46] WORKER4 | PROC | FAIL | KV[2439] 처리 실패, 20% 규칙
[21527.46] WORKER4 | RECV | INFO | KV[2439] 우선 재시도 작업 수신, 대기열=1/10
[21529.94] WORKER4 | PROC | SUCCESS | KV[2448] 저장 완료, 처리=1.48초, 대기=0.00초
[21533.24] WORKER4 | PROC | FAIL | KV[2452] 처리 실패, 20% 규칙
[21551.60] WORKER4 | RECV | INFO | KV[4904] 우선 재시도 작업 수신, 대기열=1/10
[21621.18] WORKER4 | PROC | SUCCESS | KV[2454] 저장 완료, 처리=2.64초, 대기=0.00초
[21623.94] WORKER4 | PROC | FAIL | KV[2456] 처리 실패, 20% 규칙
[21628.80] WORKER4 | PROC | FAIL | KV[2461] 처리 실패, 20% 규칙
[21629.80] WORKER4 | RECV | INFO | KV[2461] 우선 재시도 작업 수신, 대기열=1/10
[21631.87] WORKER4 | PROC | SUCCESS | KV[2462] 저장 완료, 처리=1.07초, 대기=0.00초
[21635.07] WORKER4 | PROC | SUCCESS | KV[2471] 저장 완료, 처리=2.20초, 대기=0.00초
[21638.05] WORKER4 | PROC | SUCCESS | KV[2476] 저장 완료, 처리=1.98초, 대기=0.00초
[21641.84] WORKER4 | PROC | SUCCESS | KV[2485] 저장 완료, 처리=2.79초, 대기=0.00초
[21661.50] WORKER4 | RECV | INFO | KV[4932] 우선 재시도 작업 수신, 대기열=1/10
[21809.87] WORKER4 | PROC | SUCCESS | KV[2487] 저장 완료, 처리=1.49초, 대기=0.00초
[21813.34] WORKER4 | PROC | FAIL | KV[2493] 처리 실패, 20% 규칙
[21817.56] WORKER4 | PROC | FAIL | KV[2494] 처리 실패, 20% 규칙
[21818.56] WORKER4 | RECV | INFO | KV[2494] 우선 재시도 작업 수신, 대기열=1/10
[21820.74] WORKER4 | PROC | SUCCESS | KV[2499] 저장 완료, 처리=1.18초, 대기=0.00초
[21824.45] WORKER4 | PROC | SUCCESS | KV[2500] 저장 완료, 처리=2.71초, 대기=0.00초
[21826.53] WORKER4 | PROC | SUCCESS | KV[2505] 저장 완료, 처리=1.08초, 대기=0.00초
[21830.41] WORKER4 | PROC | SUCCESS | KV[2508] 저장 완료, 처리=2.88초, 대기=0.00초
[21833.03] WORKER4 | PROC | SUCCESS | KV[3779] 저장 완료, 처리=1.62초, 대기=0.00초
[21836.52] WORKER4 | PROC | SUCCESS | KV[3782] 저장 완료, 처리=2.49초, 대기=0.00초
[21839.49] WORKER4 | PROC | SUCCESS | KV[3785] 저장 완료, 처리=1.97초, 대기=0.00초
[21842.43] WORKER4 | PROC | SUCCESS | KV[3790] 저장 완료, 처리=1.94초, 대기=0.00초
[21845.11] WORKER4 | PROC | SUCCESS | KV[1859] 저장 완료, 처리=1.68초, 대기=0.00초
[21932.47] WORKER4 | PROC | SUCCESS | KV[3800] 저장 완료, 처리=2.38초, 대기=0.00초
[21935.11] WORKER4 | PROC | FAIL | KV[3809] 처리 실패, 20% 규칙
[21936.11] WORKER4 | RECV | INFO | KV[3809] 우선 재시도 작업 수신, 대기열=1/10
[21939.44] WORKER4 | PROC | SUCCESS | KV[3814] 저장 완료, 처리=2.33초, 대기=0.00초
[21942.55] WORKER4 | PROC | SUCCESS | KV[1577] 저장 완료, 처리=2.11초, 대기=0.00초
[21945.60] WORKER4 | PROC | SUCCESS | KV[3822] 저장 완료, 처리=2.05초, 대기=0.00초
[21973.88] WORKER4 | RECV | INFO | KV[0521] 우선 재시도 작업 수신, 대기열=1/10
[21990.85] WORKER4 | PROC | FAIL | KV[3823] 처리 실패, 20% 규칙
[21991.85] WORKER4 | RECV | INFO | KV[3823] 우선 재시도 작업 수신, 대기열=1/10
[21994.01] WORKER4 | PROC | SUCCESS | KV[3824] 저장 완료, 처리=1.16초, 대기=0.00초
[21996.88] WORKER4 | PROC | SUCCESS | KV[3829] 저장 완료, 처리=1.87초, 대기=0.00초
[22069.76] WORKER4 | PROC | SUCCESS | KV[3854] 저장 완료, 처리=2.66초, 대기=0.00초
[22187.12] WORKER4 | PROC | SUCCESS | KV[3863] 저장 완료, 처리=1.09초, 대기=0.00초
[22189.95] WORKER4 | PROC | SUCCESS | KV[3866] 저장 완료, 처리=1.83초, 대기=0.00초
[22220.07] WORKER4 | PROC | SUCCESS | KV[2549] 저장 완료, 처리=1.70초, 대기=0.00초
[22222.66] WORKER4 | PROC | SUCCESS | KV[3877] 저장 완료, 처리=1.59초, 대기=0.00초
[22226.39] WORKER4 | PROC | FAIL | KV[3882] 처리 실패, 20% 규칙
[22229.83] WORKER4 | PROC | FAIL | KV[3883] 처리 실패, 20% 규칙
[22230.83] WORKER4 | RECV | INFO | KV[3883] 우선 재시도 작업 수신, 대기열=1/10
[22307.09] WORKER4 | PROC | SUCCESS | KV[3889] 저장 완료, 처리=1.55초, 대기=0.00초
[22309.69] WORKER4 | PROC | SUCCESS | KV[3891] 저장 완료, 처리=1.60초, 대기=0.00초
[22311.97] WORKER4 | PROC | SUCCESS | KV[3892] 저장 완료, 처리=1.28초, 대기=0.00초
[22315.47] WORKER4 | PROC | SUCCESS | KV[3894] 저장 완료, 처리=2.50초, 대기=0.00초
[22318.44] WORKER4 | PROC | SUCCESS | KV[3895] 저장 완료, 처리=1.97초, 대기=0.00초
[22320.53] WORKER4 | PROC | SUCCESS | KV[3911] 저장 완료, 처리=1.09초, 대기=0.00초
[22331.05] WORKER4 | PROC | SUCCESS | KV[2586] 저장 완료, 처리=2.74초, 대기=0.00초
[22396.66] WORKER4 | PROC | SUCCESS | KV[3941] 저장 완료, 처리=1.78초, 대기=0.00초
[22398.81] WORKER4 | PROC | SUCCESS | KV[3943] 저장 완료, 처리=1.15초, 대기=0.00초
[22401.38] WORKER4 | PROC | SUCCESS | KV[3944] 저장 완료, 처리=1.57초, 대기=0.00초
[22591.05] WORKER4 | PROC | SUCCESS | KV[2100] 저장 완료, 처리=1.03초, 대기=0.00초
[22593.69] WORKER4 | PROC | SUCCESS | KV[3948] 저장 완료, 처리=1.64초, 대기=0.00초
[22597.23] WORKER4 | PROC | SUCCESS | KV[3951] 저장 완료, 처리=2.54초, 대기=0.00초
[22600.02] WORKER4 | PROC | SUCCESS | KV[3955] 저장 완료, 처리=1.79초, 대기=0.00초
[22602.61] WORKER4 | PROC | SUCCESS | KV[3959] 저장 완료, 처리=1.59초, 대기=0.00초
[22605.35] WORKER4 | PROC | SUCCESS | KV[3962] 저장 완료, 처리=1.74초, 대기=0.00초
[22608.15] WORKER4 | PROC | FAIL | KV[3969] 처리 실패, 20% 규칙
[22611.40] WORKER4 | PROC | SUCCESS | KV[2642] 저장 완료, 처리=1.25초, 대기=0.00초
