=== Worker3.txt (Worker Node 3 Log) ===
============================================================
Worker3 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER3 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[14418.82] WORKER3 | PROC | SUCCESS | KV[2609] 저장 완료, 처리=2.37초, 대기=89.50초
[14421.63] WORKER3 | PROC | SUCCESS | KV[2610] 저장 완료, 처리=1.81초, 대기=90.87초
[14424.42] WORKER3 | PROC | SUCCESS | KV[2611] 저장 완료, 처리=1.79초, 대기=91.68초
[14426.43] WORKER3 | PROC | SUCCESS | KV[2612] 저장 완료, 처리=1.01초, 대기=92.47초
[14429.62] WORKER3 | PROC | SUCCESS | KV[2613] 저장 완료, 처리=2.19초, 대기=92.49초
[14452.52] WORKER3 | RECV | INFO | KV[3925] 우선 재시도 작업 수신, 대기열=1/10
[14632.72] WORKER3 | PROC | FAIL | KV[2614] 처리 실패, 20% 규칙
[14636.81] WORKER3 | PROC | SUCCESS | KV[2615] 저장 완료, 처리=2.09초, 대기=95.57초
[14639.11] WORKER3 | PROC | SUCCESS | KV[2616] 저장 완료, 처리=1.30초, 대기=96.66초
[14641.64] WORKER3 | PROC | SUCCESS | KV[2617] 저장 완료, 처리=1.53초, 대기=96.96초
[14644.44] WORKER3 | PROC | SUCCESS | KV[2618] 저장 완료, 처리=1.80초, 대기=97.49초
[14646.55] WORKER3 | PROC | FAIL | KV[2619] 처리 실패, 20% 규칙
[14647.55] WORKER3 | RECV | INFO | KV[2619] 우선 재시도 작업 수신, 대기열=1/10
[14649.60] WORKER3 | PROC | SUCCESS | KV[2620] 저장 완료, 처리=1.05초, 대기=98.41초
[14651.86] WORKER3 | PROC | FAIL | KV[2621] 처리 실패, 20% 규칙
[14652.86] WORKER3 | RECV | INFO | KV[2621] 우선 재시도 작업 수신, 대기열=1/10
[14655.26] WORKER3 | PROC | SUCCESS | KV[2622] 저장 완료, 처리=1.40초, 대기=98.72초
[14658.04] WORKER3 | PROC | SUCCESS | KV[2623] 저장 완료, 처리=1.78초, 대기=99.12초
[14661.24] WORKER3 | PROC | SUCCESS | KV[2624] 저장 완료, 처리=2.20초, 대기=99.90초
[14664.94] WORKER3 | PROC | SUCCESS | KV[2625] 저장 완료, 처리=2.70초, 대기=101.10초
[14667.77] WORKER3 | PROC | FAIL | KV[2626] 처리 실패, 20% 규칙
[14668.77] WORKER3 | RECV | INFO | KV[2626] 우선 재시도 작업 수신, 대기열=1/10
[14672.73] WORKER3 | PROC | SUCCESS | KV[2627] 저장 완료, 처리=2.96초, 대기=103.63초
[14675.99] WORKER3 | PROC | SUCCESS | KV[2628] 저장 완료, 처리=2.26초, 대기=105.59초
[14678.45] WORKER3 | PROC | SUCCESS | KV[2629] 저장 완료, 처리=1.46초, 대기=106.85초
[14680.59] WORKER3 | PROC | SUCCESS | KV[2630] 저장 완료, 처리=1.14초, 대기=107.31초
[14683.53] WORKER3 | PROC | FAIL | KV[2631] 처리 실패, 20% 규칙
[14684.53] WORKER3 | RECV | INFO | KV[2631] 우선 재시도 작업 수신, 대기열=1/10
[14686.97] WORKER3 | PROC | FAIL | KV[2632] 처리 실패, 20% 규칙
[14687.97] WORKER3 | RECV | INFO | KV[2632] 우선 재시도 작업 수신, 대기열=1/10
[14690.29] WORKER3 | PROC | SUCCESS | KV[2633] 저장 완료, 처리=1.32초, 대기=108.84초
[14692.40] WORKER3 | PROC | SUCCESS | KV[2634] 저장 완료, 처리=1.11초, 대기=106.46초
[14695.73] WORKER3 | PROC | SUCCESS | KV[2635] 저장 완료, 처리=2.33초, 대기=106.57초
[14698.38] WORKER3 | PROC | SUCCESS | KV[2636] 저장 완료, 처리=1.65초, 대기=107.90초
[14700.78] WORKER3 | PROC | SUCCESS | KV[2637] 저장 완료, 처리=1.40초, 대기=108.54초
[14703.99] WORKER3 | PROC | FAIL | KV[2638] 처리 실패, 20% 규칙
[14704.99] WORKER3 | RECV | INFO | KV[2638] 우선 재시도 작업 수신, 대기열=1/10
[14707.00] WORKER3 | PROC | SUCCESS | KV[2639] 저장 완료, 처리=1.01초, 대기=110.16초
[14709.70] WORKER3 | PROC | SUCCESS | KV[2640] 저장 완료, 처리=1.70초, 대기=110.17초
[14802.34] WORKER3 | PROC | SUCCESS | KV[2641] 저장 완료, 처리=1.18초, 대기=110.86초
[14805.59] WORKER3 | PROC | FAIL | KV[2642] 처리 실패, 20% 규칙
[14810.39] WORKER3 | PROC | SUCCESS | KV[2643] 저장 완료, 처리=2.80초, 대기=112.30초
[14813.05] WORKER3 | PROC | SUCCESS | KV[2644] 저장 완료, 처리=1.66초, 대기=114.10초
[14816.34] WORKER3 | PROC | SUCCESS | KV[2645] 저장 완료, 처리=2.29초, 대기=114.76초
[14818.44] WORKER3 | PROC | SUCCESS | KV[2646] 저장 완료, 처리=1.10초, 대기=116.05초
[14820.98] WORKER3 | PROC | SUCCESS | KV[2647] 저장 완료, 처리=1.54초, 대기=116.14초
[14824.17] WORKER3 | PROC | SUCCESS | KV[2648] 저장 완료, 처리=2.19초, 대기=116.68초
[14826.25] WORKER3 | PROC | SUCCESS | KV[2649] 저장 완료, 처리=1.08초, 대기=117.87초
[14829.96] WORKER3 | PROC | SUCCESS | KV[2650] 저장 완료, 처리=2.71초, 대기=117.95초
[14832.41] WORKER3 | PROC | SUCCESS | KV[2651] 저장 완료, 처리=1.45초, 대기=119.66초
[14834.56] WORKER3 | PROC | FAIL | KV[2652] 처리 실패, 20% 규칙
[14835.56] WORKER3 | RECV | INFO | KV[2652] 우선 재시도 작업 수신, 대기열=1/10
[14838.06] WORKER3 | PROC | SUCCESS | KV[2653] 저장 완료, 처리=1.50초, 대기=120.27초
[14841.36] WORKER3 | PROC | SUCCESS | KV[2654] 저장 완료, 처리=2.30초, 대기=120.76초
[14844.20] WORKER3 | PROC | SUCCESS | KV[2655] 저장 완료, 처리=1.84초, 대기=122.06초
[14847.46] WORKER3 | PROC | SUCCESS | KV[2656] 저장 완료, 처리=2.26초, 대기=122.90초
[14850.01] WORKER3 | PROC | SUCCESS | KV[2657] 저장 완료, 처리=1.55초, 대기=124.16초
[14853.26] WORKER3 | PROC | SUCCESS | KV[2658] 저장 완료, 처리=2.25초, 대기=124.72초
[14856.30] WORKER3 | PROC | FAIL | KV[2659] 처리 실패, 20% 규칙
[14857.30] WORKER3 | RECV | INFO | KV[2659] 우선 재시도 작업 수신, 대기열=1/10
[15019.07] WORKER3 | PROC | SUCCESS | KV[2660] 저장 완료, 처리=2.49초, 대기=127.01초
[15021.71] WORKER3 | PROC | SUCCESS | KV[2661] 저장 완료, 처리=1.64초, 대기=128.50초
[15024.56] WORKER3 | PROC | FAIL | KV[2662] 처리 실패, 20% 규칙
[15025.56] WORKER3 | RECV | INFO | KV[2662] 우선 재시도 작업 수신, 대기열=1/10
[15029.16] WORKER3 | PROC | SUCCESS | KV[2663] 저장 완료, 처리=2.60초, 대기=127.35초
[15031.94] WORKER3 | PROC | SUCCESS | KV[2664] 저장 완료, 처리=1.78초, 대기=128.95초
[15034.23] WORKER3 | PROC | FAIL | KV[2665] 처리 실패, 20% 규칙
[15035.23] WORKER3 | RECV | INFO | KV[2665] 우선 재시도 작업 수신, 대기열=1/10
[15037.42] WORKER3 | PROC | SUCCESS | KV[2666] 저장 완료, 처리=1.19초, 대기=130.03초
[15040.03] WORKER3 | PROC | SUCCESS | KV[2667] 저장 완료, 처리=1.61초, 대기=130.22초
[15042.49] WORKER3 | PROC | SUCCESS | KV[2668] 저장 완료, 처리=1.46초, 대기=130.84초
[15046.03] WORKER3 | PROC | SUCCESS | KV[2669] 저장 완료, 처리=2.54초, 대기=131.30초
[15049.52] WORKER3 | PROC | SUCCESS | KV[2670] 저장 완료, 처리=2.49초, 대기=132.84초
[15053.33] WORKER3 | PROC | SUCCESS | KV[2671] 저장 완료, 처리=2.81초, 대기=134.32초
[15268.87] WORKER3 | PROC | SUCCESS | KV[2672] 저장 완료, 처리=2.49초, 대기=136.14초
[15271.80] WORKER3 | PROC | SUCCESS | KV[2673] 저장 완료, 처리=1.93초, 대기=137.63초
[15274.81] WORKER3 | PROC | SUCCESS | KV[2674] 저장 완료, 처리=2.01초, 대기=138.56초
[15278.15] WORKER3 | PROC | SUCCESS | KV[2675] 저장 완료, 처리=2.34초, 대기=139.57초
[15281.93] WORKER3 | PROC | SUCCESS | KV[2676] 저장 완료, 처리=2.78초, 대기=140.91초
[15284.32] WORKER3 | PROC | SUCCESS | KV[2677] 저장 완료, 처리=1.39초, 대기=142.69초
[15287.28] WORKER3 | PROC | SUCCESS | KV[2678] 저장 완료, 처리=1.96초, 대기=143.08초
[15289.61] WORKER3 | PROC | FAIL | KV[2679] 처리 실패, 20% 규칙
[15290.61] WORKER3 | RECV | INFO | KV[2679] 우선 재시도 작업 수신, 대기열=1/10
[15293.89] WORKER3 | PROC | SUCCESS | KV[2680] 저장 완료, 처리=2.28초, 대기=144.36초
[15297.16] WORKER3 | PROC | FAIL | KV[2681] 처리 실패, 20% 규칙
[15301.00] WORKER3 | PROC | SUCCESS | KV[2682] 저장 완료, 처리=1.84초, 대기=146.92초
[15304.00] WORKER3 | PROC | SUCCESS | KV[2683] 저장 완료, 처리=2.00초, 대기=147.76초
[15307.62] WORKER3 | PROC | SUCCESS | KV[2684] 저장 완료, 처리=2.62초, 대기=148.76초
[15310.15] WORKER3 | PROC | SUCCESS | KV[2685] 저장 완료, 처리=1.53초, 대기=150.38초
[15313.79] WORKER3 | PROC | SUCCESS | KV[2686] 저장 완료, 처리=2.64초, 대기=150.91초
[15317.05] WORKER3 | PROC | FAIL | KV[2687] 처리 실패, 20% 규칙
[15318.05] WORKER3 | RECV | INFO | KV[2687] 우선 재시도 작업 수신, 대기열=1/10
[15321.33] WORKER3 | PROC | SUCCESS | KV[2688] 저장 완료, 처리=2.28초, 대기=153.81초
[15325.27] WORKER3 | PROC | SUCCESS | KV[2689] 저장 완료, 처리=2.94초, 대기=155.09초
[15328.13] WORKER3 | PROC | SUCCESS | KV[2690] 저장 완료, 처리=1.86초, 대기=157.03초
[15331.03] WORKER3 | PROC | SUCCESS | KV[2691] 저장 완료, 처리=1.90초, 대기=157.89초
[15334.93] WORKER3 | PROC | SUCCESS | KV[2692] 저장 완료, 처리=2.90초, 대기=156.47초
[15337.86] WORKER3 | PROC | SUCCESS | KV[2693] 저장 완료, 처리=1.93초, 대기=158.37초
[15341.62] WORKER3 | PROC | FAIL | KV[2694] 처리 실패, 20% 규칙
[15342.62] WORKER3 | RECV | INFO | KV[2694] 우선 재시도 작업 수신, 대기열=1/10
[15346.07] WORKER3 | PROC | FAIL | KV[2695] 처리 실패, 20% 규칙
[15347.07] WORKER3 | RECV | INFO | KV[2695] 우선 재시도 작업 수신, 대기열=1/10
[15349.62] WORKER3 | PROC | SUCCESS | KV[2696] 저장 완료, 처리=1.55초, 대기=162.51초
[15351.73] WORKER3 | PROC | FAIL | KV[2697] 처리 실패, 20% 규칙
[15352.73] WORKER3 | RECV | INFO | KV[2697] 우선 재시도 작업 수신, 대기열=1/10
[15355.79] WORKER3 | PROC | SUCCESS | KV[2698] 저장 완료, 처리=2.06초, 대기=163.16초
[15357.95] WORKER3 | PROC | FAIL | KV[2699] 처리 실패, 20% 규칙
[15358.95] WORKER3 | RECV | INFO | KV[2699] 우선 재시도 작업 수신, 대기열=1/10
[15361.27] WORKER3 | PROC | SUCCESS | KV[2700] 저장 완료, 처리=1.32초, 대기=164.38초
[15364.38] WORKER3 | PROC | SUCCESS | KV[2701] 저장 완료, 처리=2.11초, 대기=164.70초
[15366.40] WORKER3 | PROC | SUCCESS | KV[2702] 저장 완료, 처리=1.02초, 대기=165.80초
[15370.34] WORKER3 | PROC | SUCCESS | KV[2703] 저장 완료, 처리=2.94초, 대기=165.83초
[15373.24] WORKER3 | PROC | SUCCESS | KV[2704] 저장 완료, 처리=1.90초, 대기=167.76초
[15376.84] WORKER3 | PROC | SUCCESS | KV[2705] 저장 완료, 처리=2.60초, 대기=168.67초
[15380.15] WORKER3 | PROC | SUCCESS | KV[2706] 저장 완료, 처리=2.31초, 대기=170.26초
[15383.79] WORKER3 | PROC | FAIL | KV[2707] 처리 실패, 20% 규칙
[15384.79] WORKER3 | RECV | INFO | KV[2707] 우선 재시도 작업 수신, 대기열=1/10
[15388.29] WORKER3 | PROC | FAIL | KV[2708] 처리 실패, 20% 규칙
[15389.29] WORKER3 | RECV | INFO | KV[2708] 우선 재시도 작업 수신, 대기열=1/10
[15391.94] WORKER3 | PROC | SUCCESS | KV[2709] 저장 완료, 처리=1.65초, 대기=174.72초
[15395.73] WORKER3 | PROC | SUCCESS | KV[2710] 저장 완료, 처리=2.79초, 대기=175.37초
[15398.48] WORKER3 | PROC | SUCCESS | KV[2711] 저장 완료, 처리=1.75초, 대기=177.16초
[15402.11] WORKER3 | RECV | INFO | KV[4021] 우선 재시도 작업 수신, 대기열=1/10
[15576.54] WORKER3 | PROC | SUCCESS | KV[2846] 저장 완료, 처리=1.99초, 대기=28.64초
[15580.15] WORKER3 | PROC | FAIL | KV[2847] 처리 실패, 20% 규칙
[15584.12] WORKER3 | PROC | SUCCESS | KV[2848] 저장 완료, 처리=1.97초, 대기=31.24초
[15586.76] WORKER3 | PROC | FAIL | KV[2849] 처리 실패, 20% 규칙
[15587.76] WORKER3 | RECV | INFO | KV[2849] 우선 재시도 작업 수신, 대기열=1/10
[15591.03] WORKER3 | PROC | SUCCESS | KV[2850] 저장 완료, 처리=2.27초, 대기=32.85초
[15594.94] WORKER3 | PROC | SUCCESS | KV[2851] 저장 완료, 처리=2.91초, 대기=34.12초
[15598.93] WORKER3 | PROC | SUCCESS | KV[2852] 저장 완료, 처리=2.99초, 대기=36.04초
[15601.79] WORKER3 | PROC | SUCCESS | KV[2853] 저장 완료, 처리=1.86초, 대기=38.03초
[15604.85] WORKER3 | PROC | SUCCESS | KV[2854] 저장 완료, 처리=2.06초, 대기=38.89초
[15607.75] WORKER3 | PROC | SUCCESS | KV[2855] 저장 완료, 처리=1.90초, 대기=36.17초
[15610.84] WORKER3 | PROC | SUCCESS | KV[2856] 저장 완료, 처리=2.09초, 대기=37.07초
[15613.72] WORKER3 | PROC | SUCCESS | KV[2857] 저장 완료, 처리=1.88초, 대기=38.17초
[15617.41] WORKER3 | PROC | SUCCESS | KV[2858] 저장 완료, 처리=2.69초, 대기=39.05초
[15619.47] WORKER3 | PROC | SUCCESS | KV[2859] 저장 완료, 처리=1.06초, 대기=40.74초
[15623.45] WORKER3 | PROC | SUCCESS | KV[2860] 저장 완료, 처리=2.98초, 대기=40.81초
[15626.55] WORKER3 | PROC | SUCCESS | KV[2861] 저장 완료, 처리=2.10초, 대기=42.79초
[15629.48] WORKER3 | PROC | SUCCESS | KV[2862] 저장 완료, 처리=1.93초, 대기=43.89초
[15633.37] WORKER3 | PROC | FAIL | KV[2863] 처리 실패, 20% 규칙
[15637.50] WORKER3 | PROC | SUCCESS | KV[2864] 저장 완료, 처리=2.13초, 대기=46.71초
[15639.97] WORKER3 | PROC | FAIL | KV[2865] 처리 실패, 20% 규칙
[15640.97] WORKER3 | RECV | INFO | KV[2865] 우선 재시도 작업 수신, 대기열=1/10
[15643.26] WORKER3 | PROC | SUCCESS | KV[2866] 저장 완료, 처리=1.29초, 대기=48.31초
[15647.17] WORKER3 | PROC | SUCCESS | KV[2867] 저장 완료, 처리=2.91초, 대기=48.60초
[15649.84] WORKER3 | PROC | SUCCESS | KV[2868] 저장 완료, 처리=1.67초, 대기=50.51초
[15653.47] WORKER3 | PROC | SUCCESS | KV[2869] 저장 완료, 처리=2.63초, 대기=51.17초
[15656.50] WORKER3 | PROC | SUCCESS | KV[2870] 저장 완료, 처리=2.03초, 대기=52.80초
[15659.56] WORKER3 | PROC | FAIL | KV[2871] 처리 실패, 20% 규칙
[15660.56] WORKER3 | RECV | INFO | KV[2871] 우선 재시도 작업 수신, 대기열=1/10
[15664.53] WORKER3 | PROC | SUCCESS | KV[2872] 저장 완료, 처리=2.97초, 대기=54.89초
[15666.63] WORKER3 | PROC | SUCCESS | KV[2873] 저장 완료, 처리=1.10초, 대기=56.87초
[15683.36] WORKER3 | RECV | INFO | KV[2214] 우선 재시도 작업 수신, 대기열=1/10
[15821.11] WORKER3 | PROC | SUCCESS | KV[2874] 저장 완료, 처리=1.01초, 대기=56.97초
[15823.81] WORKER3 | PROC | SUCCESS | KV[2875] 저장 완료, 처리=1.70초, 대기=56.98초
[15826.25] WORKER3 | PROC | SUCCESS | KV[2876] 저장 완료, 처리=1.44초, 대기=57.68초
[15829.64] WORKER3 | PROC | SUCCESS | KV[2877] 저장 완료, 처리=2.39초, 대기=58.12초
[15832.68] WORKER3 | PROC | SUCCESS | KV[2878] 저장 완료, 처리=2.04초, 대기=59.51초
[15835.75] WORKER3 | PROC | FAIL | KV[2879] 처리 실패, 20% 규칙
[15839.16] WORKER3 | PROC | SUCCESS | KV[2880] 저장 완료, 처리=1.41초, 대기=61.62초
[15842.54] WORKER3 | PROC | SUCCESS | KV[2881] 저장 완료, 처리=2.38초, 대기=62.04초
[15845.50] WORKER3 | PROC | FAIL | KV[2882] 처리 실패, 20% 규칙
[15846.50] WORKER3 | RECV | INFO | KV[2882] 우선 재시도 작업 수신, 대기열=1/10
[15849.00] WORKER3 | PROC | FAIL | KV[2883] 처리 실패, 20% 규칙
[15850.00] WORKER3 | RECV | INFO | KV[2883] 우선 재시도 작업 수신, 대기열=1/10
[15853.81] WORKER3 | PROC | SUCCESS | KV[2884] 저장 완료, 처리=2.81초, 대기=62.44초
[15857.01] WORKER3 | PROC | SUCCESS | KV[2885] 저장 완료, 처리=2.20초, 대기=64.25초
[15859.69] WORKER3 | PROC | SUCCESS | KV[2886] 저장 완료, 처리=1.68초, 대기=65.44초
[15862.39] WORKER3 | PROC | SUCCESS | KV[2887] 저장 완료, 처리=1.70초, 대기=66.13초
[15864.75] WORKER3 | PROC | SUCCESS | KV[2888] 저장 완료, 처리=1.36초, 대기=66.83초
[15868.43] WORKER3 | PROC | SUCCESS | KV[2889] 저장 완료, 처리=2.68초, 대기=67.19초
[15871.16] WORKER3 | PROC | SUCCESS | KV[2890] 저장 완료, 처리=1.73초, 대기=68.87초
[15873.47] WORKER3 | PROC | FAIL | KV[2891] 처리 실패, 20% 규칙
[15874.47] WORKER3 | RECV | INFO | KV[2891] 우선 재시도 작업 수신, 대기열=1/10
[15877.88] WORKER3 | PROC | SUCCESS | KV[2892] 저장 완료, 처리=2.41초, 대기=69.91초
[15881.42] WORKER3 | PROC | SUCCESS | KV[2893] 저장 완료, 처리=2.54초, 대기=71.32초
[15884.34] WORKER3 | PROC | SUCCESS | KV[2894] 저장 완료, 처리=1.92초, 대기=72.86초
[15887.08] WORKER3 | PROC | FAIL | KV[2895] 처리 실패, 20% 규칙
[15888.08] WORKER3 | RECV | INFO | KV[2895] 우선 재시도 작업 수신, 대기열=1/10
[15890.62] WORKER3 | PROC | SUCCESS | KV[2896] 저장 완료, 처리=1.54초, 대기=74.52초
[15893.08] WORKER3 | PROC | SUCCESS | KV[2897] 저장 완료, 처리=1.46초, 대기=75.06초
[15896.35] WORKER3 | PROC | SUCCESS | KV[2898] 저장 완료, 처리=2.27초, 대기=75.52초
[15899.91] WORKER3 | PROC | SUCCESS | KV[2899] 저장 완료, 처리=2.56초, 대기=76.79초
[15902.32] WORKER3 | PROC | SUCCESS | KV[2900] 저장 완료, 처리=1.41초, 대기=78.35초
[15906.86] WORKER3 | RECV | INFO | KV[4066] 우선 재시도 작업 수신, 대기열=1/10
[16110.11] WORKER3 | PROC | FAIL | KV[2901] 처리 실패, 20% 규칙
[16111.11] WORKER3 | RECV | INFO | KV[2901] 우선 재시도 작업 수신, 대기열=1/10
[16114.59] WORKER3 | PROC | SUCCESS | KV[2902] 저장 완료, 처리=2.48초, 대기=79.88초
[16117.01] WORKER3 | PROC | FAIL | KV[2903] 처리 실패, 20% 규칙
[16120.42] WORKER3 | PROC | FAIL | KV[2904] 처리 실패, 20% 규칙
[16121.42] WORKER3 | RECV | INFO | KV[2904] 우선 재시도 작업 수신, 대기열=1/10
[16124.40] WORKER3 | PROC | FAIL | KV[2905] 처리 실패, 20% 규칙
[16125.40] WORKER3 | RECV | INFO | KV[2905] 우선 재시도 작업 수신, 대기열=1/10
[16128.71] WORKER3 | PROC | FAIL | KV[2906] 처리 실패, 20% 규칙
[16129.71] WORKER3 | RECV | INFO | KV[2906] 우선 재시도 작업 수신, 대기열=1/10
[16132.18] WORKER3 | PROC | SUCCESS | KV[2907] 저장 완료, 처리=1.47초, 대기=84.48초
[16135.89] WORKER3 | PROC | FAIL | KV[2908] 처리 실패, 20% 규칙
[16136.89] WORKER3 | RECV | INFO | KV[2908] 우선 재시도 작업 수신, 대기열=1/10
[16139.25] WORKER3 | PROC | SUCCESS | KV[2909] 저장 완료, 처리=1.36초, 대기=86.66초
[16142.74] WORKER3 | PROC | SUCCESS | KV[2910] 저장 완료, 처리=2.49초, 대기=87.02초
[16145.11] WORKER3 | PROC | FAIL | KV[2911] 처리 실패, 20% 규칙
[16146.11] WORKER3 | RECV | INFO | KV[2911] 우선 재시도 작업 수신, 대기열=1/10
[16148.92] WORKER3 | PROC | SUCCESS | KV[2912] 저장 완료, 처리=1.81초, 대기=88.88초
[16151.67] WORKER3 | PROC | FAIL | KV[0257] 처리 실패, 20% 규칙
[16152.67] WORKER3 | RECV | INFO | KV[0257] 우선 재시도 작업 수신, 대기열=1/10
[16155.62] WORKER3 | PROC | SUCCESS | KV[2913] 저장 완료, 처리=1.95초, 대기=88.33초
[16159.46] WORKER3 | PROC | SUCCESS | KV[2914] 저장 완료, 처리=2.84초, 대기=89.28초
[16161.50] WORKER3 | PROC | SUCCESS | KV[2915] 저장 완료, 처리=1.04초, 대기=91.12초
[16164.43] WORKER3 | PROC | SUCCESS | KV[2916] 저장 완료, 처리=1.93초, 대기=91.16초
[16167.80] WORKER3 | PROC | SUCCESS | KV[2917] 저장 완료, 처리=2.37초, 대기=92.09초
[16170.86] WORKER3 | PROC | SUCCESS | KV[2918] 저장 완료, 처리=2.06초, 대기=93.46초
[16173.17] WORKER3 | PROC | FAIL | KV[2919] 처리 실패, 20% 규칙
[16174.17] WORKER3 | RECV | INFO | KV[2919] 우선 재시도 작업 수신, 대기열=1/10
[16176.63] WORKER3 | PROC | SUCCESS | KV[2920] 저장 완료, 처리=1.46초, 대기=94.83초
[16180.14] WORKER3 | PROC | SUCCESS | KV[2921] 저장 완료, 처리=2.51초, 대기=95.29초
[16183.44] WORKER3 | PROC | SUCCESS | KV[2922] 저장 완료, 처리=2.30초, 대기=96.81초
[16185.44] WORKER3 | PROC | SUCCESS | KV[2923] 저장 완료, 처리=1.00초, 대기=98.10초
[16189.17] WORKER3 | PROC | FAIL | KV[2924] 처리 실패, 20% 규칙
[16190.17] WORKER3 | RECV | INFO | KV[2924] 우선 재시도 작업 수신, 대기열=1/10
[16193.42] WORKER3 | PROC | SUCCESS | KV[2925] 저장 완료, 처리=2.25초, 대기=99.84초
[16196.67] WORKER3 | PROC | SUCCESS | KV[2926] 저장 완료, 처리=2.25초, 대기=101.09초
[16200.11] WORKER3 | PROC | SUCCESS | KV[2927] 저장 완료, 처리=2.44초, 대기=102.34초
[16234.07] WORKER3 | RECV | INFO | KV[4112] 우선 재시도 작업 수신, 대기열=1/10
[16395.16] WORKER3 | PROC | SUCCESS | KV[2928] 저장 완료, 처리=1.92초, 대기=103.78초
[16398.49] WORKER3 | PROC | FAIL | KV[2929] 처리 실패, 20% 규칙
[16399.49] WORKER3 | RECV | INFO | KV[2929] 우선 재시도 작업 수신, 대기열=1/10
[16402.56] WORKER3 | PROC | FAIL | KV[2930] 처리 실패, 20% 규칙
[16403.56] WORKER3 | RECV | INFO | KV[2930] 우선 재시도 작업 수신, 대기열=1/10
[16406.99] WORKER3 | PROC | SUCCESS | KV[2931] 저장 완료, 처리=2.43초, 대기=107.11초
[16410.96] WORKER3 | PROC | SUCCESS | KV[2932] 저장 완료, 처리=2.97초, 대기=108.54초
